,BM25,Classic vector,Document,Extended boolean,Feature,Neural network,Result,TF-IDF,Term frequency
67,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/config.h,0.0,w32log_h_included,0.0,0.0,0.0,0.0
68,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/pcre.h,0.0,w32log_h_included,0.0,0.0,0.0,0.0
69,0.21188805269885677,1.0,../projects/training/privoxy-3.0.26/source/w32svrapi.c,0.025639157476813144,pcrs_h_included,0.020836578865620785,0.0,0.22588140741632778,1.0
70,0.20830747876234132,1.0,../projects/training/privoxy-3.0.26/source/list.c,0.025639157476813144,pcrs_h_included,0.020836578865620785,0.0,0.22588140741632778,1.0
71,5.601272441068202,0.9686343540538169,../projects/training/privoxy-3.0.26/source/pcrs.c,0.30069101017029964,pcrs_h_included,0.23068778747753219,0.0,23.420006898617345,196.0
72,0.14797221058353435,1.0,../projects/training/privoxy-3.0.26/source/miscutil.c,0.025639157476813144,pcrs_h_included,0.020836578865620785,0.0,0.22588140741632778,1.0
73,4.254593829381964,0.9940625989143915,../projects/training/privoxy-3.0.26/source/parsers.c,0.30069102225587435,pcrs_h_included,0.2397790981953418,0.0,13.703042784480415,18.0
74,0.311292470142539,1.0,../projects/training/privoxy-3.0.26/source/amiga.c,0.025639157476813144,pcrs_h_included,0.020836578865620785,0.0,0.22588140741632778,1.0
75,0.22873888041125165,1.0,../projects/training/privoxy-3.0.26/source/loadcfg.c,0.025639157476813144,pcrs_h_included,0.020836578865620785,0.0,0.45176281483265557,2.0
76,5.144356752533221,0.9977533418612702,../projects/training/privoxy-3.0.26/source/filters.c,0.30069101024681777,pcrs_h_included,0.24154586874778647,0.0,17.507402664375217,47.0
77,4.274680620292018,0.8207969860794564,../projects/training/privoxy-3.0.26/source/cgi.c,0.3007061789681919,pcrs_h_included,0.1879915182136179,0.0,11.346733145972486,13.0
78,4.750383228535265,0.9887253114822232,../projects/training/privoxy-3.0.26/source/loaders.c,0.30069109484412837,pcrs_h_included,0.23762977799919577,0.0,11.272399864321722,10.0
79,0.2537802113854365,1.0,../projects/training/privoxy-3.0.26/source/encode.c,0.025639157476813144,pcrs_h_included,0.020836578865620785,0.0,0.22588140741632778,1.0
80,0.19675641115728268,1.0,../projects/training/privoxy-3.0.26/source/errlog.c,0.025639157476813144,pcrs_h_included,0.020836578865620785,0.0,0.22588140741632778,1.0
81,0.20232429608130195,1.0,../projects/training/privoxy-3.0.26/source/w32log.c,0.025639157476813144,pcrs_h_included,0.020836578865620785,0.0,0.22588140741632778,1.0
82,0.1975719766018957,1.0,../projects/training/privoxy-3.0.26/source/gateway.c,0.025639157476813144,pcrs_h_included,0.020836578865620785,0.0,0.22588140741632778,1.0
83,0.1558590762457225,1.0,../projects/training/privoxy-3.0.26/source/actions.c,0.025639157476813144,pcrs_h_included,0.020836578865620785,0.0,0.22588140741632778,1.0
84,0.17906556007570154,1.0,../projects/training/privoxy-3.0.26/source/urlmatch.c,0.025639157476813144,pcrs_h_included,0.020836578865620785,0.0,0.22588140741632778,1.0
85,1.1454760048551123,0.7646253922972674,../projects/training/privoxy-3.0.26/source/jcc.c,0.3007531336046116,pcrs_h_included,0.17279378179762228,0.0,2.8749742455571994,2.0
86,0.27115270764440436,1.0,../projects/training/privoxy-3.0.26/source/deanimate.c,0.025639157476813144,pcrs_h_included,0.020836578865620785,0.0,0.22588140741632778,1.0
87,0.29504234135533075,1.0,../projects/training/privoxy-3.0.26/source/win32.c,0.025639157476813144,pcrs_h_included,0.020836578865620785,0.0,0.22588140741632778,1.0
88,2.7042853806235323,0.9291882244741498,../projects/training/privoxy-3.0.26/source/cgisimple.c,0.3006987765118365,pcrs_h_included,0.2185687663978522,0.0,5.524067083698071,3.0
89,0.09019661957995202,1.0,../projects/training/privoxy-3.0.26/source/cgiedit.c,0.025639157476813144,pcrs_h_included,0.020836578865620785,0.0,0.22588140741632778,1.0
90,0.26254001634649915,1.0,../projects/training/privoxy-3.0.26/source/client-tags.c,0.025639157476813144,pcrs_h_included,0.020836578865620785,0.0,0.22588140741632778,1.0
91,0.2527554081101336,1.0,../projects/training/privoxy-3.0.26/source/jbsockets.c,0.025639157476813144,pcrs_h_included,0.020836578865620785,0.0,0.45176281483265557,2.0
92,0.3175134175857298,1.0,../projects/training/privoxy-3.0.26/source/ssplit.c,0.025639157476813144,pcrs_h_included,0.020836578865620785,0.0,0.22588140741632778,1.0
93,0.30563689668805316,1.0,../projects/training/privoxy-3.0.26/source/w32taskbar.c,0.025639157476813144,pcrs_h_included,0.020836578865620785,0.0,0.22588140741632778,1.0
94,0.06308019291018184,1.0,../projects/training/privoxy-3.0.26/source/pcre/pcre.c,0.025639157476813144,pcrs_h_included,0.020836578865620785,0.0,0.22588140741632778,1.0
95,0.30987583196761265,1.0,../projects/training/privoxy-3.0.26/source/pcre/dftables.c,0.025639157476813144,pcrs_h_included,0.020836578865620785,0.0,0.22588140741632778,1.0
96,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/get.c,0.0,pcrs_h_included,0.0,0.0,0.0,0.0
97,0.3164593835279137,1.0,../projects/training/privoxy-3.0.26/source/pcre/maketables.c,0.025639157476813144,pcrs_h_included,0.020836578865620785,0.0,0.22588140741632778,1.0
98,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/pcregrep.c,0.0,pcrs_h_included,0.0,0.0,0.0,0.0
99,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/pcreposix.c,0.0,pcrs_h_included,0.0,0.0,0.0,0.0
100,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/pcretest.c,0.0,pcrs_h_included,0.0,0.0,0.0,0.0
101,0.27130704803709543,1.0,../projects/training/privoxy-3.0.26/source/pcre/chartables.c,0.025639157476813144,pcrs_h_included,0.020836578865620785,0.0,0.22588140741632778,1.0
102,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/study.c,0.0,pcrs_h_included,0.0,0.0,0.0,0.0
103,0.3633530028867422,1.0,../projects/training/privoxy-3.0.26/source/actionlist.h,0.025639157476813144,pcrs_h_included,0.020836578865620785,0.0,0.45176281483265557,2.0
104,0.4024581074152555,1.0,../projects/training/privoxy-3.0.26/source/w32log.h,0.025639157476813144,pcrs_h_included,0.020836578865620785,0.0,0.583894967781325,3.0
105,0.4048509740185202,1.0,../projects/training/privoxy-3.0.26/source/urlmatch.h,0.025639157476813144,pcrs_h_included,0.020836578865620785,0.0,0.583894967781325,3.0
106,0.40344220332200337,1.0,../projects/training/privoxy-3.0.26/source/jcc.h,0.025639157476813144,pcrs_h_included,0.020836578865620785,0.0,0.583894967781325,3.0
107,0.40424057034446664,1.0,../projects/training/privoxy-3.0.26/source/w32res.h,0.025639157476813144,pcrs_h_included,0.020836578865620785,0.0,0.583894967781325,3.0
108,0.40136611040799025,1.0,../projects/training/privoxy-3.0.26/source/actions.h,0.025639157476813144,pcrs_h_included,0.020836578865620785,0.0,0.583894967781325,3.0
109,0.4041643992808917,1.0,../projects/training/privoxy-3.0.26/source/gateway.h,0.025639157476813144,pcrs_h_included,0.020836578865620785,0.0,0.583894967781325,3.0
110,5.035969554242051,0.7046000464709031,../projects/training/privoxy-3.0.26/source/acconfig.h,0.2006003835511465,pcrs_h_included,0.1568264105243871,0.0,8.757054889620267,10.0
111,0.4068861691523094,1.0,../projects/training/privoxy-3.0.26/source/cygwin.h,0.025639157476813144,pcrs_h_included,0.020836578865620785,0.0,0.583894967781325,3.0
112,0.0,0.0,../projects/training/privoxy-3.0.26/source/strptime.h,0.0,pcrs_h_included,0.0,0.0,0.0,0.0
113,0.4053099878902501,1.0,../projects/training/privoxy-3.0.26/source/deanimate.h,0.025639157476813144,pcrs_h_included,0.020836578865620785,0.0,0.583894967781325,3.0
114,0.38895104726149915,1.0,../projects/training/privoxy-3.0.26/source/client-tags.h,0.025639157476813144,pcrs_h_included,0.020836578865620785,0.0,0.45176281483265557,2.0
115,0.40719514716679717,1.0,../projects/training/privoxy-3.0.26/source/w32taskbar.h,0.025639157476813144,pcrs_h_included,0.020836578865620785,0.0,0.583894967781325,3.0
116,0.40321467734932787,1.0,../projects/training/privoxy-3.0.26/source/jbsockets.h,0.025639157476813144,pcrs_h_included,0.020836578865620785,0.0,0.583894967781325,3.0
117,0.40773698934814445,1.0,../projects/training/privoxy-3.0.26/source/ssplit.h,0.025639157476813144,pcrs_h_included,0.020836578865620785,0.0,0.583894967781325,3.0
118,0.40091598100362175,1.0,../projects/training/privoxy-3.0.26/source/cgiedit.h,0.025639157476813144,pcrs_h_included,0.020836578865620785,0.0,0.583894967781325,3.0
119,0.4073498122128489,1.0,../projects/training/privoxy-3.0.26/source/win32.h,0.025639157476813144,pcrs_h_included,0.020836578865620785,0.0,0.583894967781325,3.0
120,0.39964607986565165,1.0,../projects/training/privoxy-3.0.26/source/cgisimple.h,0.025639157476813144,pcrs_h_included,0.020836578865620785,0.0,0.583894967781325,3.0
121,15.678129743208777,0.6195184590426315,../projects/training/privoxy-3.0.26/source/pcrs.h,0.30072520340765235,pcrs_h_included,0.14846102968220473,1.0,31.330065739023148,70.0
122,0.4004668601024474,1.0,../projects/training/privoxy-3.0.26/source/list.h,0.025639157476813144,pcrs_h_included,0.020836578865620785,0.0,0.583894967781325,3.0
123,0.3976087738109313,1.0,../projects/training/privoxy-3.0.26/source/w32svrapi.h,0.025639157476813144,pcrs_h_included,0.020836578865620785,0.0,0.583894967781325,3.0
124,0.40050424840770593,1.0,../projects/training/privoxy-3.0.26/source/miscutil.h,0.025639157476813144,pcrs_h_included,0.020836578865620785,0.0,0.583894967781325,3.0
125,4.45957334305317,0.8352068553813089,../projects/training/privoxy-3.0.26/source/project.h,0.3007026032059068,pcrs_h_included,0.19194197215418135,0.0,10.76368087853218,11.0
126,0.40253363662191116,1.0,../projects/training/privoxy-3.0.26/source/parsers.h,0.025639157476813144,pcrs_h_included,0.020836578865620785,0.0,0.583894967781325,3.0
127,0.40332840824763083,1.0,../projects/training/privoxy-3.0.26/source/errlog.h,0.025639157476813144,pcrs_h_included,0.020836578865620785,0.0,0.583894967781325,3.0
128,0.4066547431836949,1.0,../projects/training/privoxy-3.0.26/source/encode.h,0.025639157476813144,pcrs_h_included,0.020836578865620785,0.0,0.583894967781325,3.0
129,0.39871744950482874,1.0,../projects/training/privoxy-3.0.26/source/loaders.h,0.025639157476813144,pcrs_h_included,0.020836578865620785,0.0,0.583894967781325,3.0
130,0.39595727271175957,1.0,../projects/training/privoxy-3.0.26/source/cgi.h,0.025639157476813144,pcrs_h_included,0.020836578865620785,0.0,0.583894967781325,3.0
131,5.3169408384049435,0.8385314018758776,../projects/training/privoxy-3.0.26/source/filters.h,0.30070443056514606,pcrs_h_included,0.19285696726218068,0.0,9.383990892766386,8.0
132,0.41353764082556876,1.0,../projects/training/privoxy-3.0.26/source/amiga.h,0.025639157476813144,pcrs_h_included,0.020836578865620785,0.0,0.6776442222489834,4.0
133,0.40469820034456494,1.0,../projects/training/privoxy-3.0.26/source/loadcfg.h,0.025639157476813144,pcrs_h_included,0.020836578865620785,0.0,0.583894967781325,3.0
134,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/internal.h,0.0,pcrs_h_included,0.0,0.0,0.0,0.0
135,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/pcreposix.h,0.0,pcrs_h_included,0.0,0.0,0.0,0.0
136,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/config.h,0.0,pcrs_h_included,0.0,0.0,0.0,0.0
137,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/pcre.h,0.0,pcrs_h_included,0.0,0.0,0.0,0.0
138,4.16700719099803,0.9597996308758312,../projects/training/privoxy-3.0.26/source/w32svrapi.c,0.22874402731514304,feature_accept_filter,0.09951542593417441,0.0,6.525705206338926,4.0
139,1.0645196016332064,1.0,../projects/training/privoxy-3.0.26/source/list.c,0.11904366925393295,feature_accept_filter,0.07704705560534092,0.0,1.1543281463912938,1.0
140,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcrs.c,0.0,feature_accept_filter,0.0,0.0,0.0,0.0
141,0.0,0.0,../projects/training/privoxy-3.0.26/source/miscutil.c,0.0,feature_accept_filter,0.0,0.0,0.0,0.0
142,8.885823858905564,0.9630344324642607,../projects/training/privoxy-3.0.26/source/parsers.c,0.17693336128101342,feature_accept_filter,0.07159645877524566,0.0,32.19456502088245,160.0
143,0.0,0.0,../projects/training/privoxy-3.0.26/source/amiga.c,0.0,feature_accept_filter,0.0,0.0,0.0,0.0
144,8.556764477866352,0.8702974670147176,../projects/training/privoxy-3.0.26/source/loadcfg.c,0.11975492634881583,feature_accept_filter,0.057204456173807774,0.0,25.61841388305728,133.0
145,7.8876730671703115,0.8699911949769692,../projects/training/privoxy-3.0.26/source/filters.c,0.1701359507445826,feature_accept_filter,0.08758271662356465,0.0,26.31877555768322,180.0
146,3.3358446009879974,0.8484227476068199,../projects/training/privoxy-3.0.26/source/cgi.c,0.11946348793566026,feature_accept_filter,0.04309535098727513,0.0,8.724035543347567,15.0
147,5.112901761002713,0.9849688802432732,../projects/training/privoxy-3.0.26/source/loaders.c,0.1700717694561715,feature_accept_filter,0.09972183257506924,0.0,16.79076480095547,108.0
148,0.0,0.0,../projects/training/privoxy-3.0.26/source/encode.c,0.0,feature_accept_filter,0.0,0.0,0.0,0.0
149,5.238809710112701,0.882227553163925,../projects/training/privoxy-3.0.26/source/errlog.c,0.1990884780647036,feature_accept_filter,0.0733804900543646,0.0,7.7153664258425,5.0
150,8.263836873782628,0.9590268795937833,../projects/training/privoxy-3.0.26/source/w32log.c,0.1832958766746457,feature_accept_filter,0.07418989952823637,0.0,18.496606494541986,22.0
151,1.9888121982136182,1.0,../projects/training/privoxy-3.0.26/source/gateway.c,0.11904366925393295,feature_accept_filter,0.07704705560534092,0.0,4.617312585565175,8.0
152,4.861429968566453,0.9879795709721858,../projects/training/privoxy-3.0.26/source/actions.c,0.17008241840567437,feature_accept_filter,0.09884785539836508,0.0,15.01768683664704,60.0
153,3.343578544325572,0.7329442622482791,../projects/training/privoxy-3.0.26/source/urlmatch.c,0.12270848198281749,feature_accept_filter,0.0445046514397319,0.0,5.57150889595205,5.0
154,8.199873521833844,0.9205751896822382,../projects/training/privoxy-3.0.26/source/jcc.c,0.1289715613063954,feature_accept_filter,0.06246884434665315,0.0,27.211919931252385,102.0
155,0.0,0.0,../projects/training/privoxy-3.0.26/source/deanimate.c,0.0,feature_accept_filter,0.0,0.0,0.0,0.0
156,0.0,0.0,../projects/training/privoxy-3.0.26/source/win32.c,0.0,feature_accept_filter,0.0,0.0,0.0,0.0
157,9.670136893094016,0.4673497055521745,../projects/training/privoxy-3.0.26/source/cgisimple.c,0.1218795942377706,feature_accept_filter,0.04120638223131916,0.0,22.74603104343643,64.0
158,7.9593532279246535,0.9005278066723151,../projects/training/privoxy-3.0.26/source/cgiedit.c,0.17060396494778146,feature_accept_filter,0.08117761833249824,0.0,28.312855931068384,168.0
159,1.6970803821259632,1.0,../projects/training/privoxy-3.0.26/source/client-tags.c,0.11904366925393295,feature_accept_filter,0.07704705560534092,0.0,2.3086562927825875,2.0
160,8.129661684333648,0.9944512732077865,../projects/training/privoxy-3.0.26/source/jbsockets.c,0.22145955799945552,feature_accept_filter,0.05819234793632582,1.0,19.657523188471316,24.0
161,0.0,0.0,../projects/training/privoxy-3.0.26/source/ssplit.c,0.0,feature_accept_filter,0.0,0.0,0.0,0.0
162,0.0,0.0,../projects/training/privoxy-3.0.26/source/w32taskbar.c,0.0,feature_accept_filter,0.0,0.0,0.0,0.0
163,0.5888316838944442,1.0,../projects/training/privoxy-3.0.26/source/pcre/pcre.c,0.21744812238290767,feature_accept_filter,0.1407360650214447,0.0,2.108524456778169,1.0
164,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/dftables.c,0.0,feature_accept_filter,0.0,0.0,0.0,0.0
165,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/get.c,0.0,feature_accept_filter,0.0,0.0,0.0,0.0
166,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/maketables.c,0.0,feature_accept_filter,0.0,0.0,0.0,0.0
167,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/pcregrep.c,0.0,feature_accept_filter,0.0,0.0,0.0,0.0
168,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/pcreposix.c,0.0,feature_accept_filter,0.0,0.0,0.0,0.0
169,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/pcretest.c,0.0,feature_accept_filter,0.0,0.0,0.0,0.0
170,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/chartables.c,0.0,feature_accept_filter,0.0,0.0,0.0,0.0
171,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/study.c,0.0,feature_accept_filter,0.0,0.0,0.0,0.0
172,8.623272545558367,0.9453633913877352,../projects/training/privoxy-3.0.26/source/actionlist.h,0.18375918138791453,feature_accept_filter,0.08545899605119667,0.0,16.274338078878195,19.0
173,4.474384877006412,0.9892056594866652,../projects/training/privoxy-3.0.26/source/w32log.h,0.1724642062161595,feature_accept_filter,0.0984502583902839,0.0,4.452513822673037,3.0
174,0.0,0.0,../projects/training/privoxy-3.0.26/source/urlmatch.h,0.0,feature_accept_filter,0.0,0.0,0.0,0.0
175,4.383421539415875,0.8792848253950071,../projects/training/privoxy-3.0.26/source/jcc.h,0.13203647387912398,feature_accept_filter,0.04922512919514195,0.0,3.9577491309234594,3.0
176,4.766348902095417,0.9847809530964157,../projects/training/privoxy-3.0.26/source/w32res.h,0.1876335905394036,feature_accept_filter,0.07783176318634982,0.0,5.60684196906433,4.0
177,0.0,0.0,../projects/training/privoxy-3.0.26/source/actions.h,0.0,feature_accept_filter,0.0,0.0,0.0,0.0
178,1.9620504568477584,1.0,../projects/training/privoxy-3.0.26/source/gateway.h,0.11904366925393295,feature_accept_filter,0.07704705560534092,0.0,2.3086562927825875,2.0
179,15.271525546825897,0.5440174056685726,../projects/training/privoxy-3.0.26/source/acconfig.h,0.12052283179370622,feature_accept_filter,0.04751597576328994,0.0,22.961554354992405,35.0
180,0.0,0.0,../projects/training/privoxy-3.0.26/source/cygwin.h,0.0,feature_accept_filter,0.0,0.0,0.0,0.0
181,0.0,0.0,../projects/training/privoxy-3.0.26/source/strptime.h,0.0,feature_accept_filter,0.0,0.0,0.0,0.0
182,0.0,0.0,../projects/training/privoxy-3.0.26/source/deanimate.h,0.0,feature_accept_filter,0.0,0.0,0.0,0.0
183,0.0,0.0,../projects/training/privoxy-3.0.26/source/client-tags.h,0.0,feature_accept_filter,0.0,0.0,0.0,0.0
184,0.0,0.0,../projects/training/privoxy-3.0.26/source/w32taskbar.h,0.0,feature_accept_filter,0.0,0.0,0.0,0.0
185,3.098019234167537,1.0,../projects/training/privoxy-3.0.26/source/jbsockets.h,0.21744812238290767,feature_accept_filter,0.1407360650214447,0.0,2.108524456778169,1.0
186,0.0,0.0,../projects/training/privoxy-3.0.26/source/ssplit.h,0.0,feature_accept_filter,0.0,0.0,0.0,0.0
187,1.9396561359957973,1.0,../projects/training/privoxy-3.0.26/source/cgiedit.h,0.11904366925393295,feature_accept_filter,0.07704705560534092,0.0,2.3086562927825875,2.0
188,0.0,0.0,../projects/training/privoxy-3.0.26/source/win32.h,0.0,feature_accept_filter,0.0,0.0,0.0,0.0
189,0.0,0.0,../projects/training/privoxy-3.0.26/source/cgisimple.h,0.0,feature_accept_filter,0.0,0.0,0.0,0.0
190,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcrs.h,0.0,feature_accept_filter,0.0,0.0,0.0,0.0
191,0.0,0.0,../projects/training/privoxy-3.0.26/source/list.h,0.0,feature_accept_filter,0.0,0.0,0.0,0.0
192,0.0,0.0,../projects/training/privoxy-3.0.26/source/w32svrapi.h,0.0,feature_accept_filter,0.0,0.0,0.0,0.0
193,0.0,0.0,../projects/training/privoxy-3.0.26/source/miscutil.h,0.0,feature_accept_filter,0.0,0.0,0.0,0.0
194,8.98105833012807,0.9364604114252747,../projects/training/privoxy-3.0.26/source/project.h,0.18681484162803114,feature_accept_filter,0.06981175779742749,0.0,27.363857630485676,91.0
195,4.627756771524995,0.9709589184792558,../projects/training/privoxy-3.0.26/source/parsers.h,0.17078487926719238,feature_accept_filter,0.1026568851809884,0.0,5.41717129319327,4.0
196,4.121888952905168,0.9847809530964157,../projects/training/privoxy-3.0.26/source/errlog.h,0.1876335905394036,feature_accept_filter,0.07783176318634982,0.0,2.803420984532165,2.0
197,0.0,0.0,../projects/training/privoxy-3.0.26/source/encode.h,0.0,feature_accept_filter,0.0,0.0,0.0,0.0
198,4.787073309722678,0.95486704739939,../projects/training/privoxy-3.0.26/source/loaders.h,0.14650375339338073,feature_accept_filter,0.06735579133463247,0.0,6.282080648230199,5.0
199,1.6225978001835617,1.0,../projects/training/privoxy-3.0.26/source/cgi.h,0.11904366925393295,feature_accept_filter,0.07704705560534092,0.0,1.1543281463912938,1.0
200,5.3247877938066175,0.9975305715790608,../projects/training/privoxy-3.0.26/source/filters.h,0.17037106110506672,feature_accept_filter,0.09438487666040603,0.0,11.708448629878239,20.0
201,0.0,0.0,../projects/training/privoxy-3.0.26/source/amiga.h,0.0,feature_accept_filter,0.0,0.0,0.0,0.0
202,1.7115271370953504,1.0,../projects/training/privoxy-3.0.26/source/loadcfg.h,0.11904366925393295,feature_accept_filter,0.07704705560534092,0.0,1.1543281463912938,1.0
203,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/internal.h,0.0,feature_accept_filter,0.0,0.0,0.0,0.0
204,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/pcreposix.h,0.0,feature_accept_filter,0.0,0.0,0.0,0.0
205,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/config.h,0.0,feature_accept_filter,0.0,0.0,0.0,0.0
206,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/pcre.h,0.0,feature_accept_filter,0.0,0.0,0.0,0.0
207,0.0,0.0,../projects/training/privoxy-3.0.26/source/w32svrapi.c,0.0,constants,0.0,0.0,0.0,0.0
208,4.171621723406032,1.0,../projects/training/privoxy-3.0.26/source/list.c,0.5877611736268272,constants,0.5773502691896258,0.0,9.047123912114026,2.0
209,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcrs.c,0.0,constants,0.0,0.0,0.0,0.0
210,0.0,0.0,../projects/training/privoxy-3.0.26/source/miscutil.c,0.0,constants,0.0,0.0,0.0,0.0
211,0.0,0.0,../projects/training/privoxy-3.0.26/source/parsers.c,0.0,constants,0.0,0.0,0.0,0.0
212,0.0,0.0,../projects/training/privoxy-3.0.26/source/amiga.c,0.0,constants,0.0,0.0,0.0,0.0
213,0.0,0.0,../projects/training/privoxy-3.0.26/source/loadcfg.c,0.0,constants,0.0,0.0,0.0,0.0
214,0.0,0.0,../projects/training/privoxy-3.0.26/source/filters.c,0.0,constants,0.0,0.0,0.0,0.0
215,0.0,0.0,../projects/training/privoxy-3.0.26/source/cgi.c,0.0,constants,0.0,0.0,0.0,0.0
216,0.0,0.0,../projects/training/privoxy-3.0.26/source/loaders.c,0.0,constants,0.0,0.0,0.0,0.0
217,0.0,0.0,../projects/training/privoxy-3.0.26/source/encode.c,0.0,constants,0.0,0.0,0.0,0.0
218,0.0,0.0,../projects/training/privoxy-3.0.26/source/errlog.c,0.0,constants,0.0,0.0,0.0,0.0
219,0.0,0.0,../projects/training/privoxy-3.0.26/source/w32log.c,0.0,constants,0.0,0.0,0.0,0.0
220,0.0,0.0,../projects/training/privoxy-3.0.26/source/gateway.c,0.0,constants,0.0,0.0,0.0,0.0
221,0.0,0.0,../projects/training/privoxy-3.0.26/source/actions.c,0.0,constants,0.0,0.0,0.0,0.0
222,0.0,0.0,../projects/training/privoxy-3.0.26/source/urlmatch.c,0.0,constants,0.0,0.0,0.0,0.0
223,0.0,0.0,../projects/training/privoxy-3.0.26/source/jcc.c,0.0,constants,0.0,0.0,0.0,0.0
224,0.0,0.0,../projects/training/privoxy-3.0.26/source/deanimate.c,0.0,constants,0.0,0.0,0.0,0.0
225,0.0,0.0,../projects/training/privoxy-3.0.26/source/win32.c,0.0,constants,0.0,0.0,0.0,0.0
226,0.0,0.0,../projects/training/privoxy-3.0.26/source/cgisimple.c,0.0,constants,0.0,0.0,0.0,0.0
227,3.0113692722336824,1.0,../projects/training/privoxy-3.0.26/source/cgiedit.c,0.5877611736268272,constants,0.5773502691896258,0.0,18.094247824228052,4.0
228,0.0,0.0,../projects/training/privoxy-3.0.26/source/client-tags.c,0.0,constants,0.0,0.0,0.0,0.0
229,0.0,0.0,../projects/training/privoxy-3.0.26/source/jbsockets.c,0.0,constants,0.0,0.0,0.0,0.0
230,0.0,0.0,../projects/training/privoxy-3.0.26/source/ssplit.c,0.0,constants,0.0,0.0,0.0,0.0
231,0.0,0.0,../projects/training/privoxy-3.0.26/source/w32taskbar.c,0.0,constants,0.0,0.0,0.0,0.0
232,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/pcre.c,0.0,constants,0.0,0.0,0.0,0.0
233,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/dftables.c,0.0,constants,0.0,0.0,0.0,0.0
234,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/get.c,0.0,constants,0.0,0.0,0.0,0.0
235,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/maketables.c,0.0,constants,0.0,0.0,0.0,0.0
236,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/pcregrep.c,0.0,constants,0.0,0.0,0.0,0.0
237,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/pcreposix.c,0.0,constants,0.0,0.0,0.0,0.0
238,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/pcretest.c,0.0,constants,0.0,0.0,0.0,0.0
239,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/chartables.c,0.0,constants,0.0,0.0,0.0,0.0
240,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/study.c,0.0,constants,0.0,0.0,0.0,0.0
241,0.0,0.0,../projects/training/privoxy-3.0.26/source/actionlist.h,0.0,constants,0.0,0.0,0.0,0.0
242,0.0,0.0,../projects/training/privoxy-3.0.26/source/w32log.h,0.0,constants,0.0,0.0,0.0,0.0
243,0.0,0.0,../projects/training/privoxy-3.0.26/source/urlmatch.h,0.0,constants,0.0,0.0,0.0,0.0
244,0.0,0.0,../projects/training/privoxy-3.0.26/source/jcc.h,0.0,constants,0.0,0.0,0.0,0.0
245,0.0,0.0,../projects/training/privoxy-3.0.26/source/w32res.h,0.0,constants,0.0,0.0,0.0,0.0
246,0.0,0.0,../projects/training/privoxy-3.0.26/source/actions.h,0.0,constants,0.0,0.0,0.0,0.0
247,0.0,0.0,../projects/training/privoxy-3.0.26/source/gateway.h,0.0,constants,0.0,0.0,0.0,0.0
248,0.0,0.0,../projects/training/privoxy-3.0.26/source/acconfig.h,0.0,constants,0.0,0.0,0.0,0.0
249,0.0,0.0,../projects/training/privoxy-3.0.26/source/cygwin.h,0.0,constants,0.0,0.0,0.0,0.0
250,0.0,0.0,../projects/training/privoxy-3.0.26/source/strptime.h,0.0,constants,0.0,0.0,0.0,0.0
251,0.0,0.0,../projects/training/privoxy-3.0.26/source/deanimate.h,0.0,constants,0.0,0.0,0.0,0.0
252,0.0,0.0,../projects/training/privoxy-3.0.26/source/client-tags.h,0.0,constants,0.0,0.0,0.0,0.0
253,0.0,0.0,../projects/training/privoxy-3.0.26/source/w32taskbar.h,0.0,constants,0.0,0.0,0.0,0.0
254,0.0,0.0,../projects/training/privoxy-3.0.26/source/jbsockets.h,0.0,constants,0.0,0.0,0.0,0.0
